12566,0,1,0,-0.0002206399,6,1
12567,0,0,0,-0.0002386642,6,1
12568,0,0,0,-0.0004780502,6,1
12569,2,1,0,0.000080356,6,1
12570,1,1,0,-0.0001844975,6,1
12571,0,1,0,-0.0003051697,6,1
12572,0,1,0,3.539482E-05,6,1
12573,0,0,0,3.6403292E-06,6,1
12574,0,0,0,3.6403292E-06,6,1
12575,0,1,0,-0.0003999189,6,1
12576,0,0,0,-0.0002341583,6,1
12577,0,1,0,-0.000291641,6,1
12578,0,0,0,-3.375411E-05,6,1
12579,0,0,0,-3.375411E-05,6,1
12580,0,1,0,-0.0002572584,6,1
12581,0,1,0,-0.0001212775,6,1
12582,3,1,0,6.537325E-05,6,1
12583,0,0,0,-0.0001273851,6,1
12584,1,1,0,-5.146634E-05,6,1
12585,0,0,0,-0.00001971,6,1
12586,0,1,0,-0.0001693406,6,1
12587,1,1,0,-0.0001595567,6,1
12588,1,1,0,-8.875316E-06,6,1
12589,1,1,0,-0.0002021451,6,1
12590,1,1,0,-3.35847E-05,6,1
12591,2,1,0,-2.1766147E-05,6,1
12592,1,1,0,-3.35847E-05,6,1
12593,1,1,0,-3.35847E-05,6,1
12594,0,1,0,0.0001148242,6,1
12595,0,1,0,4.1283885E-05,6,1
12596,0,0,0,-0.0001182911,6,1
12597,0,0,0,-0.0002080604,6,1
12598,1,1,0,9.900136E-05,6,1
12599,2,1,0,9.560127E-05,6,1
12600,0,0,0,-0.0002163953,6,1
12601,0,0,0,-0.0001869112,6,1
12602,1,1,0,3.1840616E-05,6,1
12603,0,0,0,-0.000050817,6,1
12604,0,0,0,-0.0002339179,6,1
12605,0,0,0,-0.0002597129,6,1
12606,0,0,0,0.0004243611,6,1
12607,1,1,0,-7.729722E-05,6,1
12608,1,1,0,-0.0001377069,6,1
12609,0,1,0,0.000003335,6,1
12610,0,0,0,-0.0001931517,6,1
12611,0,0,0,-0.0001271567,6,1
12612,0,0,0,7.368345E-05,6,1
12613,0,0,0,-0.0002319262,6,1
12614,0,0,0,-0.0002727405,6,1
12615,1,1,0,0.0001646348,6,1
12616,0,1,0,-8.552032E-05,6,1
12617,0,0,0,-6.0869617E-05,6,1
12618,1,1,0,1.0929061E-05,6,1
12619,0,0,0,-0.0004160099,6,1
12620,0,1,0,-0.0005772032,6,1
12621,0,0,0,-0.0007186498,6,1
12622,0,0,0,-0.0002501503,6,1
12623,0,0,0,0.0003725803,6,1
12624,1,1,0,-2.9397248E-05,6,1
12625,0,0,0,-0.0001389454,6,1
12626,0,0,0,-0.000158317,6,1
12627,0,0,0,0.0003725803,6,1
12628,1,1,0,-6.576843E-06,6,1
12629,1,1,0,-5.993726E-08,6,1
12630,1,1,0,1.0929061E-05,6,1
12631,0,0,0,-0.0002880526,6,1
12632,0,0,0,0.0001413945,6,1
12633,0,0,0,-0.0001015031,6,1
12634,0,0,0,0.0001223342,6,1
12635,1,1,0,-2.3120274E-05,6,1
12636,0,1,0,-3.4723605E-05,6,1
12637,1,1,0,-9.61247E-05,6,1
12638,0,1,0,-0.0004720404,6,1
12639,0,0,0,-0.0002028712,6,1
12640,1,1,0,-3.3517863E-05,6,1
12641,0,0,0,0.0004321588,6,1
12642,0,0,0,-0.0002681015,6,1
12643,1,1,0,-3.3517863E-05,6,1
12644,0,0,0,-0.00049433,6,1
12645,0,0,0,-0.0001039333,6,1
12646,0,0,0,-6.2127554E-05,6,1
12647,0,0,0,-0.0001039333,6,1
12648,3,1,0,-0.0002671059,6,1
12649,0,0,0,-0.0001039333,6,1
12650,3,1,0,-0.0001776576,6,1
12651,0,1,0,-0.0004374702,6,1
12652,6,1,0,3.1018553E-05,6,1
12653,0,0,0,-0.0001015031,6,1
12654,0,0,0,-0.0001872226,6,1
12655,3,1,0,-0.000071328,6,1
12656,0,0,0,-0.0001015031,6,1
12657,1,1,0,0.0002428786,6,1
12658,1,1,0,0.0002428786,6,1
12659,4,1,0,-3.5632618E-06,6,1
12660,0,0,0,-0.0004753784,6,1
12661,0,0,0,-0.0004753784,6,1
12662,0,1,0,-0.0005732829,6,1
12663,0,0,0,-3.589932E-05,6,1
12664,0,0,0,-0.0004753784,6,1
12665,0,0,0,-0.0001986359,6,1
12666,1,1,0,0.0001980294,6,1
12667,2,1,0,1.988936E-05,6,1
12668,0,1,0,-0.0001786152,6,1
12669,0,0,0,-0.0005771802,6,1
12670,3,1,0,0.0002495937,6,1
12671,0,0,0,-7.391551E-05,6,1
12672,0,0,0,-7.391551E-05,6,1
12673,0,0,0,-0.0005771802,6,1
12674,1,1,0,-0.0002733919,6,1
12675,0,1,0,-8.730378E-05,6,1
12676,0,0,0,-8.887275E-06,6,1
12677,0,1,0,-0.0001425017,6,1
12678,0,1,0,-0.0001975425,6,1
12679,0,1,0,-2.2485285E-05,6,1
12680,0,0,0,-0.0001733165,6,1
12681,2,1,0,9.689731E-05,6,1
12682,3,1,0,-0.0001410663,6,1
12683,0,0,0,-0.000341186,6,1
12684,3,1,0,0.0001584911,6,1
12685,0,1,0,-3.439238E-06,6,1
12686,1,1,0,1.0929061E-05,6,1
12687,0,0,0,-0.0003669893,6,1
12688,0,1,0,3.4166642E-05,6,1
12689,1,1,1,-0.000010456,6,1
12690,0,0,0,-0.0003162514,6,1
12691,1,1,0,-0.0001891289,6,1
12692,2,1,0,-2.468893E-05,6,1
12693,0,0,0,0.0002321309,6,1
12694,0,0,0,-0.0001926305,6,1
12695,0,0,0,-0.0004243413,6,1
12696,0,0,0,-0.0004331214,6,1
12697,9,1,0,-0.0006693463,6,1
12698,1,1,0,7.7828794E-05,6,1
12699,1,1,0,-4.9302445E-05,6,1
12700,0,0,0,-0.0002522767,6,1
12701,0,0,0,-7.5076074E-05,6,1
12702,0,0,0,6.655055E-05,6,1
12703,6,1,0,-9.938526E-05,6,1
12704,0,0,0,9.675285E-05,6,1
12705,2,1,0,8.615958E-05,6,1
12706,0,0,0,6.655055E-05,6,1
12707,0,1,0,-0.0001095922,6,1
12708,0,1,0,-3.055625E-05,6,1
12709,1,1,0,-0.0001671221,6,1
12710,0,0,0,0.000353966,6,1
12711,0,0,0,-0.0002961583,6,1
12712,5,1,0,-0.0001377114,6,1
12713,0,0,0,-9.750411E-05,6,1
12714,2,1,0,9.689731E-05,6,1
12715,1,1,0,9.111088E-05,6,1
12716,0,1,0,-0.0002010613,6,1
12717,0,1,0,-0.0002813798,6,1
12718,1,1,0,-0.0006247023,6,1
12719,1,1,0,-0.0006247023,6,1
12720,1,1,0,-0.0006247023,6,1
12721,2,1,0,-0.000020394,6,1
12722,0,1,0,8.390968E-05,6,1
12723,4,1,0,1.8641676E-05,6,1
12724,0,0,0,-0.000117846,6,1
12725,1,1,0,2.535677E-05,6,1
12726,0,1,0,-0.0005326063,6,1
12727,0,0,0,0.0001568708,6,1
12728,1,1,0,-0.0001495261,6,1
12729,0,0,0,0.000027529,6,1
12730,7,1,0,-0.0002331086,6,1
12731,0,0,0,-0.0001039333,6,1
12732,0,0,0,-0.0002181889,6,1
12733,0,0,0,-0.0006509147,6,1
12734,0,1,0,-0.000628862,6,1
12735,0,0,0,-0.0001039333,6,1
12736,1,1,0,-0.0002572584,6,1
12737,0,1,0,-0.0001512752,6,1
12738,0,1,0,-0.0006202299,6,1
12739,0,1,0,-0.0003972012,6,1
12740,0,0,0,-0.0004170227,6,1
12741,1,1,0,-0.0003823716,6,1
12742,0,0,0,0.000008097,6,1
12743,0,1,0,-0.0002498773,6,1
12744,4,1,0,-1.1385139E-05,6,1
12745,0,0,0,5.3757187E-05,6,1
12746,0,0,0,5.3757187E-05,6,1
12747,8,1,0,4.1161693E-05,6,1
12748,1,1,0,7.519837E-05,6,1
12749,0,0,0,5.3757187E-05,6,1
12750,0,0,0,0.000008272,6,1
12751,0,1,0,-0.0001477134,6,1
12752,0,1,0,-7.0836635E-05,6,1
12753,3,1,0,-0.0002423962,6,1
12754,0,0,0,9.577693E-05,6,1
12755,0,0,0,9.577693E-05,6,1
12756,0,0,0,9.577693E-05,6,1
12757,1,1,0,6.223876E-06,6,1
12758,0,0,0,0.0003538432,6,1
12759,0,0,0,-0.0001440999,6,1
12760,0,0,0,-0.0002481673,6,1
12761,0,0,0,0.0003538432,6,1
12762,0,1,0,-0.0004376406,6,1
12763,0,1,0,-0.0003169265,6,1
12764,0,1,0,-0.0003169265,6,1
12765,0,1,0,-0.0004376406,6,1
12766,0,0,0,-0.0004330561,6,1
12767,0,1,0,-5.595383E-05,6,1
12768,0,0,0,-3.2026204E-05,6,1
12769,0,1,0,-0.0004376406,6,1
12770,14,1,0,-0.0001044591,6,1
12771,0,0,0,-9.439375E-05,6,1
12772,1,1,0,-0.0004056855,6,1
12773,1,1,0,2.5821666E-05,6,1
12774,0,0,0,-0.000083706,6,1
12775,2,1,1,-0.0003472849,6,1
12776,2,1,1,-0.0003472849,6,1
12777,0,0,0,-0.0002715463,6,1
12778,0,0,0,-0.0001348733,6,1
12779,0,0,0,-0.000416013,6,1
12780,0,0,0,0.0001095296,6,1
12781,1,1,0,9.453585E-06,6,1
12782,0,1,0,-0.0006619608,6,1
12783,0,1,0,8.1893915E-05,6,1
12784,0,0,0,7.870035E-05,6,1
12785,0,0,0,7.870035E-05,6,1
12786,1,1,0,4.758264E-06,6,1
12787,0,0,0,-0.0002166214,6,1
12788,0,0,0,-8.123689E-05,6,1
12789,0,0,0,-0.0002166214,6,1
12790,1,1,0,-0.0002210881,6,1
12791,0,0,0,-0.0001601766,6,1
12792,1,1,0,-8.053008E-05,6,1
12793,0,0,0,-0.000416013,6,1
12794,0,1,0,-0.000389126,6,1
12795,3,1,0,-5.765049E-05,6,1
12796,0,0,0,-0.0004647375,6,1
12797,0,0,0,-0.0001932111,6,1
12798,0,1,1,-0.0001131638,6,1
12799,1,1,0,-0.0001351571,6,1
12800,0,0,0,-0.0002648568,6,1
12801,0,1,0,-0.0003286905,6,1
12802,0,1,0,8.422382E-05,6,1
12803,1,1,0,-0.0002629249,6,1
12804,0,0,0,-2.8465329E-05,6,1
12805,0,1,0,-0.0004310251,6,1
12806,0,1,1,-0.0001131638,6,1
12807,1,1,0,5.1723844E-05,6,1
12808,0,1,0,-8.6119595E-05,6,1
12809,0,1,0,-0.0003799217,6,1
12810,0,1,0,0.000267729,6,1
12811,0,0,0,0.0001514068,6,1
12812,0,0,0,-0.0001932111,6,1
12813,0,0,0,3.416588E-05,6,1
12814,0,1,0,0.0001307356,6,1
12815,0,1,0,-0.0003799217,6,1
12816,0,0,0,-8.017535E-05,6,1
12817,0,1,0,-0.0001449984,6,1
12818,0,1,0,-0.0003799217,6,1
12819,0,0,0,-0.000416013,6,1
12820,0,0,0,0.0001603118,6,1
12821,0,0,0,0.0001603118,6,1
12822,2,1,0,0.000055651,6,1
12823,0,1,0,-0.0002206067,6,1
12824,0,1,0,-0.000521344,6,1
12825,7,1,0,0.001057573,6,1
12826,3,1,0,-0.0003294518,6,1
12827,1,1,0,-0.0001177854,6,1
12828,0,0,0,-0.0006729699,6,1
12829,0,0,0,-0.0003189373,6,1
12830,0,0,0,-0.000387114,6,1
12831,0,0,0,-8.9142624E-05,6,1
12832,0,1,0,1.0304077E-05,6,1
12833,0,0,0,-0.0002346619,6,1
12834,0,1,0,-0.0001244831,6,1
12835,0,1,0,1.0304077E-05,6,1
12836,2,1,1,-0.0002439924,6,1
12837,0,1,0,-0.0004311466,6,1
12838,1,1,0,4.6018748E-05,6,1
12839,0,0,0,2.6262644E-06,6,1
12840,0,0,0,-0.0005143303,6,1
12841,0,1,0,-0.0003339538,6,1
12842,0,1,0,-7.850715E-05,6,1
12843,0,0,0,0.000320354,6,1
12844,1,1,0,4.0734817E-06,6,1
12845,0,0,0,-5.3369735E-05,6,1
12846,0,1,0,-0.0003548882,6,1
12847,2,1,0,-0.0004845903,6,1
12848,0,1,0,-0.0003799217,6,1
12849,0,0,0,-0.0006932051,6,1
12850,3,1,0,-0.0003294518,6,1
12851,0,0,0,-0.0002379497,6,1
12852,0,1,0,-0.0004748004,6,1
12853,1,1,1,-0.0003785267,6,1
12854,0,0,0,-0.0004311918,6,1
12855,2,1,0,-0.0001039053,6,1
12856,0,0,0,0.000027529,6,1
12857,0,1,0,-0.0002063479,6,1
12858,8,1,0,4.1161693E-05,6,1
12859,2,1,0,-0.0004845903,6,1
12860,0,0,0,0.000027529,6,1
12861,0,1,0,3.767814E-05,6,1
12862,0,0,0,-0.0005306132,6,1
12863,1,1,0,-0.000447281,6,1
12864,0,1,0,-1.9226616E-05,6,1
12865,0,1,0,-0.0003373897,6,1
12866,0,0,0,-0.0003517829,6,1
12867,0,1,0,-0.0003071848,6,1
12868,0,0,0,-0.000072552,6,1
12869,2,1,0,-4.2962736E-05,6,1
12870,0,1,0,6.760175E-05,6,1
12871,0,1,0,-0.0004376406,6,1
12872,0,1,0,-6.241225E-05,6,1
12873,0,0,0,0.000620726,6,1
12874,0,0,0,0.000620726,6,1
12875,0,0,0,0.000620726,6,1
12876,0,0,0,0.000620726,6,1
12877,0,1,0,-0.0002206067,6,1
12878,0,1,0,-0.0001857638,6,1
12879,0,1,0,-0.000236909,6,1
12880,0,1,0,-0.0004376406,6,1
12881,2,1,0,8.220034E-05,6,1
12882,0,1,0,-6.883671E-05,6,1
12883,0,1,0,-0.0002210516,6,1
12884,0,1,0,-0.0001765775,6,1
12885,0,1,1,1.677438E-05,6,1
12886,0,1,0,0.000263071,6,1
12887,0,1,0,-0.000521344,6,1
12888,0,0,0,-0.0002659836,6,1
12889,0,0,0,-0.0002405236,6,1
12890,0,0,0,-0.0003145987,6,1
12891,0,1,0,-0.0001483391,6,1
12892,1,1,0,6.760175E-05,6,1
12893,1,1,0,-0.0002064359,6,1
12894,9,1,0,-2.9694686E-05,6,1
12895,0,1,0,-0.0001173754,6,1
12896,0,1,0,0,6,1
12897,0,1,0,-0.0004376406,6,1
12898,0,1,0,-0.0004376406,6,1
12899,0,1,0,9.7752505E-05,6,1
12900,0,1,0,-0.000384591,6,1
12901,0,0,0,-0.0002605722,6,1
12902,0,0,0,-0.0001557263,6,1
12903,1,1,0,-0.0002629249,6,1
12904,0,1,0,-0.0004376406,6,1
12905,1,1,0,-8.098734E-05,6,1
12906,0,1,0,-0.0006740328,6,1
12907,0,1,0,-0.0003196949,6,1
12908,0,1,0,-0.0003196949,6,1
12909,0,1,0,-0.0003156432,6,1
12910,0,1,0,-0.0003116851,6,1
12911,0,1,0,0,6,1
12912,1,1,0,0.0003406424,6,1
12913,1,1,0,-0.0004260533,6,1
12914,1,1,0,-0.000001907,6,1
12915,0,1,0,-0.0004246707,6,1
12916,0,0,0,-0.0001378358,6,1
12917,0,1,0,-0.0004246707,6,1
12918,0,1,0,0,6,1
12919,0,1,0,0,6,1
12920,0,1,0,-7.6387405E-05,6,1
12921,0,1,0,-6.018512E-06,6,1
12922,0,1,0,0,6,1
12923,0,1,0,-0.0003957248,6,1
12924,1,1,0,0.0011100288,6,1
12925,1,1,0,-0.000001907,6,1
12926,0,0,0,0.0001836932,6,1
12927,0,1,0,-0.0003249609,6,1
12928,1,1,0,0.0001847679,6,1
12929,0,1,0,-0.0003647752,6,1
12930,0,1,1,0,6,1
12931,0,0,0,-8.738454E-05,6,1
12932,0,0,0,-0.0001107959,6,1
12933,15,1,0,5.448861E-05,6,1
12934,0,0,0,-8.738454E-05,6,1
12935,1,1,0,2.9899209E-05,6,1
12936,3,1,1,-2.1714559E-05,6,1
12937,0,1,0,-0.0004376406,6,1
12938,0,1,0,-0.0001528068,6,1
12939,0,1,0,0.0001915562,6,1
12940,0,1,0,8.100951E-05,6,1
12941,0,1,0,8.6570886E-05,6,1
12942,1,1,0,-2.856347E-05,6,1
12943,0,0,0,-0.0002670539,6,1
12944,0,1,0,-0.0001484265,6,1
12945,0,1,0,-0.0001386914,6,1
12946,0,0,0,-6.648274E-05,6,1
12947,2,1,0,4.8862716E-05,6,1
12948,0,1,0,6.3755404E-05,6,1
12949,0,1,0,6.3755404E-05,6,1
12950,0,1,0,6.3755404E-05,6,1
12951,0,1,0,-0.0005468961,6,1
12952,0,1,0,-0.0006740328,6,1
12953,0,0,0,-0.0003586575,6,1
12954,0,1,0,-0.0001102369,6,1
12955,0,0,0,-0.0001213404,6,1
12956,0,1,0,-0.0004012022,6,1
12957,0,1,0,-0.000284549,6,1
12958,1,1,0,-2.2713262E-05,6,1
12959,0,0,0,-0.0003578541,6,1
12960,0,0,0,-0.0003578541,6,1
12961,0,1,0,-0.0004951221,6,1
12962,0,1,0,0,6,1
12963,0,0,0,-0.0001717474,6,1
12964,0,1,0,6.9700094E-05,6,1
12965,0,0,0,-0.0004860532,6,1
12966,1,1,0,-0.0003658276,6,1
12967,0,1,0,-0.0003799217,6,1
12968,0,1,0,-0.0002824703,6,1
12969,1,1,0,-0.0001691774,6,1
12970,1,1,0,9.711508E-05,6,1
12971,0,1,0,-0.0004315697,6,1
12972,0,0,0,-0.0002014118,6,1
12973,1,1,0,-0.0002713924,6,1
12974,1,1,0,-0.0004472523,6,1
12975,0,1,0,-0.0004246707,6,1
12976,0,1,0,-0.0004246707,6,1
12977,0,1,0,-0.0003799217,6,1
12978,0,1,0,-0.0004868116,6,1
12979,0,0,0,-0.000848255,6,1
12980,0,0,0,0.0001027848,6,1
12981,5,1,0,0.000127591,6,1
12982,0,1,0,-0.0007622782,6,1
12983,0,1,0,-0.0007622782,6,1
12984,0,1,0,-0.0007622782,6,1
12985,3,1,0,-0.0001165462,6,1
12986,0,1,0,-0.0003799217,6,1
12987,0,1,0,0.0002107787,6,1
12988,0,0,0,-0.0001968429,6,1
12989,0,1,0,0.0002107787,6,1
12990,0,0,0,-0.0001516018,6,1
12991,1,1,0,-0.0002583649,6,1
12992,1,1,0,-3.4723605E-05,6,1
12993,0,1,0,-0.0003309203,6,1
12994,1,1,0,2.1873797E-05,6,1
12995,0,0,0,9.0230635E-05,6,1
12996,0,0,0,-0.000158081,6,1
12997,1,1,0,0.0001286828,6,1
12998,0,1,0,-0.0004868116,6,1
12999,0,1,0,-0.0002113847,6,1
13000,1,1,0,-0.0004763724,6,1
13001,1,1,0,0.0003326303,6,1
13002,6,1,0,-2.824607E-05,6,1
13003,1,1,0,-5.9618273E-05,6,1
13004,6,1,0,-2.824607E-05,6,1
13005,0,1,0,4.0126284E-05,6,1
13006,1,1,0,0.0003326303,6,1
13007,0,0,0,0.000193773,6,1
13008,1,1,0,-3.0303057E-05,6,1
13009,1,1,0,0.0003326303,6,1
13010,0,1,0,-0.0002211812,6,1
13011,1,1,0,4.6018748E-05,6,1
13012,1,1,0,-5.207728E-05,6,1
13013,2,1,1,-3.6047644E-05,6,1
13014,2,1,0,1.6689808E-05,6,1
13015,0,0,0,-0.0004859223,6,1
13016,0,1,0,-0.0001165462,6,1
13017,0,0,0,-0.0003694984,6,1
13018,1,1,0,-5.922449E-05,6,1
13019,0,0,0,4.7608402E-05,6,1
13020,0,0,0,-6.5979395E-05,6,1
13021,0,1,0,-0.0002356469,6,1
13022,0,0,0,-0.0005605298,6,1
13023,0,1,0,-0.000419593,6,1
13024,0,0,0,-0.0001861263,6,1
13025,2,1,0,1.6689808E-05,6,1
13026,0,1,0,-0.0001025029,6,1
13027,0,1,0,-8.5981526E-05,6,1
13028,5,1,0,-0.0004983155,6,1
13029,0,0,0,0.0001071613,6,1
13030,0,0,0,-0.0001427809,6,1
13031,0,1,0,-0.0002436776,6,1
13032,5,1,0,-0.0004577699,6,1
13033,0,0,0,-0.0001563611,6,1
13034,0,0,0,-6.5979395E-05,6,1
13035,0,1,0,-0.0004012022,6,1
13036,1,1,0,-0.0010924683,6,1
13037,0,1,0,-0.0004376406,6,1
13038,0,1,0,0.0001284228,6,1
13039,0,1,0,-1.600186E-05,6,1
13040,0,0,0,-0.0002168591,6,1
13041,0,0,0,-0.0001761816,6,1
13042,1,1,0,-0.0001002255,6,1
13043,0,1,0,-0.0003615501,6,1
13044,0,0,0,3.7097107E-05,6,1
13045,0,1,0,-0.0004173073,6,1
13046,0,0,0,9.0230635E-05,6,1
13047,1,1,0,-9.4100615E-05,6,1
13048,0,0,0,-0.000138435,6,1
13049,0,1,0,0.0001284228,6,1
13050,0,0,0,-0.000159439,6,1
13051,1,1,0,-0.0001254637,6,1
13052,0,1,0,-0.000521344,6,1
13053,0,0,0,-0.000159439,6,1
13054,0,0,0,-0.0001172408,6,1
13055,0,1,0,-0.0004323956,6,1
13056,0,0,0,-0.0002394269,6,1
13057,0,0,0,0.0001027848,6,1
13058,2,1,0,-0.0001558691,6,1
13059,0,0,0,-0.0002834837,6,1
13060,0,0,0,0.0001027848,6,1
13061,0,0,0,0.0001027848,6,1
13062,0,0,0,-7.810009E-05,6,1
13063,0,0,0,-0.0004311918,6,1
13064,0,1,0,-2.650392E-05,6,1
13065,0,1,0,-0.000232931,6,1
13066,0,1,0,-0.0006314813,6,1
13067,0,1,0,-0.0006314813,6,1
13068,0,1,0,-0.0006314813,6,1
13069,1,1,0,-0.0002629249,6,1
13070,0,0,0,-0.0001618023,6,1
13071,0,1,0,-0.0005609915,6,1
13072,0,0,0,-0.0002208689,6,1
13073,0,0,0,-0.0004766812,6,1
13074,0,0,0,-0.0001725838,6,1
13075,0,0,0,-0.0001068141,6,1
13076,0,0,0,-0.0001711639,6,1
13077,0,1,0,-0.000232931,6,1
13078,0,0,0,-9.5836236E-05,6,1
13079,0,1,0,-7.76598E-05,6,1
13080,1,1,0,-9.407624E-05,6,1
13081,1,1,0,5.4249896E-05,6,1
13082,0,0,0,-8.402775E-05,6,1
13083,0,0,0,-0.0002796793,6,1
13084,0,1,0,-4.0471063E-05,6,1
13085,0,1,0,5.2608568E-05,6,1
13086,0,0,0,-0.0003160022,6,1
13087,0,0,0,-0.0001210399,6,1
13088,0,1,0,-0.0002564989,6,1
13089,0,0,0,-0.0001808156,6,1
13090,0,0,0,-0.0001808156,6,1
13091,2,1,0,-0.0001641778,6,1
13092,1,1,0,5.4249896E-05,6,1
13093,0,1,0,0.000424421,6,1
13094,5,1,0,-0.000451977,6,1
13095,0,0,0,8.050071E-05,6,1
13096,0,1,0,-0.000218269,6,1
13097,0,1,0,-0.000218269,6,1
13098,0,1,0,-0.000218269,6,1
13099,0,0,0,-8.402775E-05,6,1
13100,0,0,0,6.6088764E-06,6,1
13101,0,0,0,-8.402775E-05,6,1
13102,0,1,0,6.6832536E-06,6,1
13103,1,1,0,-7.168085E-05,6,1
13104,1,1,0,-0.0001893841,6,1
13105,0,0,0,-0.0004315561,6,1
13106,1,1,0,-0.0003130919,6,1
13107,0,0,0,-0.0004315561,6,1
13108,0,0,0,-0.0001930847,6,1
13109,0,1,0,-6.7402914E-05,6,1
13110,0,1,0,-0.0001021362,6,1
13111,0,0,0,-0.0004315561,6,1
13112,1,1,0,0.0002022842,6,1
13113,0,0,0,-7.1849405E-05,6,1
13114,1,1,0,5.4249896E-05,6,1
13115,0,0,0,-0.0005205562,6,1
13116,0,0,0,-0.0004315561,6,1
13117,1,1,0,-0.0003130919,6,1
13118,0,0,0,-0.0004164303,6,1
13119,0,0,0,-0.0004170555,6,1
13120,0,0,0,-0.0004170555,6,1
13121,0,1,0,-0.0003621448,6,1
13122,0,1,0,-0.0003086234,6,1
13123,0,0,0,-0.0001960582,6,1
13124,0,0,0,-0.0001039333,6,1
13125,1,1,0,5.4249896E-05,6,1
13126,1,1,0,-9.664362E-05,6,1
13127,0,0,0,2.4065277E-05,6,1
13128,0,1,0,-0.00019031,6,1
13129,2,1,0,-3.1777898E-05,6,1
13130,0,1,0,-0.0001020053,6,1
13131,0,0,0,-0.0004036639,6,1
13132,0,0,0,-0.0003621448,6,1
13133,1,1,0,6.856858E-05,6,1
13134,1,1,0,-0.0001729408,6,1
13135,2,1,0,-3.177918E-05,6,1
13136,1,1,0,5.4249896E-05,6,1
13137,1,1,0,0.0004623571,6,1
13138,2,1,0,-3.177918E-05,6,1
13139,1,1,0,-0.0003442745,6,1
13140,1,1,0,-0.0001135451,6,1
13141,0,0,0,-0.0004820101,6,1
13142,0,0,0,-0.0001561232,6,1
13143,0,1,0,-0.0005595017,6,1
13144,0,1,0,-0.0001956178,6,1
13145,0,1,0,-0.000002806,6,1
13146,1,1,0,-8.4989646E-05,6,1
13147,0,1,0,0.0002548922,6,1
13148,1,1,0,-5.1688708E-06,6,1
13149,1,1,0,-3.6381436E-05,6,1
13150,1,1,0,2.4873714E-05,6,1
13151,1,1,0,-5.3632422E-05,6,1
13152,1,1,0,-0.0001803779,6,1
13153,1,1,0,-9.558841E-05,6,1
13154,1,1,0,-0.0001079775,6,1
13155,1,1,0,-0.0001054543,6,1
13156,1,1,0,-0.0001956178,6,1
13157,0,1,0,-0.000002806,6,1
13158,1,1,0,1.2312061E-05,6,1
13159,0,1,0,-0.000002806,6,1
13160,0,1,0,8.40367E-05,6,1
13161,0,0,0,-8.844537E-05,6,1
13162,0,1,0,0,6,1
13163,0,0,0,-0.0002813653,6,1
13164,0,0,0,-0.0002813653,6,1
13165,0,1,0,0.0001265572,6,1
13166,0,0,0,-0.0001204514,6,1
13167,0,0,0,0.0002776279,6,1
13168,1,1,0,-4.9155857E-05,6,1
13169,0,1,0,4.2113483E-05,6,1
13170,0,1,0,0.000102777,6,1
13171,0,1,0,-0.0002330731,6,1
13172,0,0,0,0.0001858881,6,1
13173,0,0,0,-0.0004012122,6,1
13174,0,0,0,-0.0005061786,6,1
13175,1,1,0,-0.0001938719,6,1
13176,0,0,0,-0.0004792236,6,1
13177,1,1,0,0.000265823,6,1
13178,0,0,0,-0.0001271986,6,1
13179,0,0,0,3.2162123E-05,6,1
13180,1,1,0,-0.0001508684,6,1
13181,0,0,0,0.0001012628,6,1
13182,0,0,0,0.0001037335,6,1
13183,0,1,0,-0.0005074337,6,1
13184,0,1,0,0.0001644183,6,1
13185,0,1,0,-7.108587E-05,6,1
13186,4,1,0,0.0003275273,6,1
13187,0,0,0,-0.0001800662,6,1
13188,0,0,0,8.558947E-05,6,1
13189,0,0,0,-0.0003381197,6,1
13190,0,0,0,-0.000489327,6,1
13191,1,1,0,3.73865E-05,6,1
13192,1,1,0,7.4186573E-06,6,1
13193,0,0,0,-0.000489327,6,1
13194,0,0,0,0.0001801694,6,1
13195,0,1,0,4.1827665E-05,6,1
13196,0,1,0,-6.859259E-05,6,1
13197,0,0,0,-8.402775E-05,6,1
13198,0,0,0,-0.0002661624,6,1
13199,0,1,0,-0.0003712474,6,1
13200,0,1,0,-0.000521344,6,1
13201,0,1,0,-0.000100777,6,1
13202,0,1,0,-0.000100777,6,1
13203,1,1,0,4.910642E-05,6,1
13204,4,1,0,0.0003275273,6,1
13205,1,1,0,7.0401846E-05,6,1
13206,0,0,0,-0.000297816,6,1
13207,1,1,0,7.0401846E-05,6,1
13208,0,0,0,-0.0006573621,6,1
13209,1,1,0,-0.0003418723,6,1
13210,0,1,0,-0.0004904723,6,1
13211,1,1,0,-0.0004038792,6,1
13212,0,1,0,-0.0004904723,6,1
13213,0,0,0,-0.0004074883,6,1
13214,1,1,0,5.4249896E-05,6,1
13215,0,0,0,-0.0002097719,6,1
13216,0,0,0,0.000227951,6,1
13217,4,1,0,0.0003275273,6,1
13218,0,1,0,-7.686019E-05,6,1
13219,0,1,0,-2.4859468E-05,6,1
13220,0,0,0,-0.0003200105,6,1
13221,0,1,0,-0.000521344,6,1
13222,0,0,0,8.504888E-05,6,1
13223,0,0,0,0.0001801694,6,1
13224,0,0,0,-0.0004424657,6,1
13225,1,1,0,5.4249896E-05,6,1
13226,0,0,0,-4.1850508E-05,6,1
13227,0,0,0,-0.0001880481,6,1
13228,0,0,0,-0.0002097719,6,1
13229,0,0,0,0.0002787493,6,1
13230,0,0,0,-0.0004839234,6,1
13231,0,0,0,-1.39974945E-05,6,1
